Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-29 00:00:00-05:00,7.599999904632568,8.25,7.599999904632568,7.869999885559082,115600,0.0,0.0
2024-01-02 00:00:00-05:00,7.800000190734863,7.800000190734863,7.5,7.650000095367432,149200,0.0,0.0
2024-01-03 00:00:00-05:00,7.5,7.764999866485596,7.400000095367432,7.75,258100,0.0,0.0
2024-01-04 00:00:00-05:00,7.5,7.53000020980835,7.320000171661377,7.380000114440918,118300,0.0,0.0
2024-01-05 00:00:00-05:00,7.409999847412109,7.599999904632568,7.409999847412109,7.599999904632568,126900,0.0,0.0
2024-01-08 00:00:00-05:00,7.449999809265137,7.599999904632568,7.409999847412109,7.590000152587891,123000,0.0,0.0
2024-01-09 00:00:00-05:00,7.429999828338623,7.599999904632568,7.400000095367432,7.599999904632568,239100,0.0,0.0
2024-01-10 00:00:00-05:00,7.420000076293945,7.599999904632568,7.389999866485596,7.599999904632568,73600,0.0,0.0
2024-01-11 00:00:00-05:00,7.539999961853027,7.599999904632568,7.420000076293945,7.550000190734863,145500,0.0,0.0
2024-01-12 00:00:00-05:00,7.489999771118164,7.599999904632568,7.409999847412109,7.599999904632568,105500,0.0,0.0
2024-01-16 00:00:00-05:00,7.420000076293945,7.429999828338623,7.349999904632568,7.400000095367432,64100,0.0,0.0
2024-01-17 00:00:00-05:00,7.349999904632568,7.650000095367432,7.289999961853027,7.420000076293945,270100,0.0,0.0
2024-01-18 00:00:00-05:00,7.369999885559082,7.389999866485596,7.21999979019165,7.289999961853027,65800,0.0,0.0
2024-01-19 00:00:00-05:00,7.28000020980835,7.380000114440918,7.25,7.380000114440918,45100,0.0,0.0
2024-01-22 00:00:00-05:00,7.269999980926514,7.320000171661377,7.099999904632568,7.170000076293945,48800,0.0,0.0
2024-01-23 00:00:00-05:00,7.170000076293945,7.349999904632568,7.159999847412109,7.349999904632568,37800,0.0,0.0
2024-01-24 00:00:00-05:00,7.360000133514404,7.369999885559082,7.300000190734863,7.340000152587891,33100,0.0,0.0
2024-01-25 00:00:00-05:00,7.300000190734863,7.400000095367432,7.289999961853027,7.369999885559082,46200,0.0,0.0
2024-01-26 00:00:00-05:00,7.320000171661377,7.429999828338623,7.28000020980835,7.429999828338623,80800,0.0,0.0
2024-01-29 00:00:00-05:00,7.255000114440918,7.460000038146973,7.230000019073486,7.349999904632568,48800,0.0,0.0
2024-01-30 00:00:00-05:00,7.150000095367432,7.349999904632568,7.079999923706055,7.230000019073486,105600,0.0,0.0
2024-01-31 00:00:00-05:00,7.239999771118164,7.355000019073486,7.190000057220459,7.269999980926514,86800,0.0,0.0
2024-02-01 00:00:00-05:00,7.28000020980835,7.429999828338623,7.239999771118164,7.420000076293945,48300,0.0,0.0
2024-02-02 00:00:00-05:00,7.260000228881836,7.340000152587891,7.190000057220459,7.309999942779541,93900,0.0,0.0
2024-02-05 00:00:00-05:00,7.179999828338623,7.329999923706055,7.105000019073486,7.300000190734863,69700,0.0,0.0
2024-02-06 00:00:00-05:00,7.309999942779541,7.420000076293945,7.309999942779541,7.389999866485596,25200,0.0,0.0
2024-02-07 00:00:00-05:00,7.380000114440918,7.449999809265137,7.349999904632568,7.440000057220459,51700,0.0,0.0
2024-02-08 00:00:00-05:00,7.260000228881836,7.309999942779541,7.190000057220459,7.199999809265137,25700,0.0,0.0
2024-02-09 00:00:00-05:00,7.199999809265137,7.380000114440918,7.199999809265137,7.329999923706055,17500,0.0,0.0
2024-02-12 00:00:00-05:00,7.289999961853027,7.565000057220459,7.244999885559082,7.400000095367432,34500,0.0,0.0
2024-02-13 00:00:00-05:00,7.300000190734863,7.440000057220459,7.130000114440918,7.380000114440918,27200,0.0,0.0
2024-02-14 00:00:00-05:00,7.260000228881836,7.480000019073486,7.059999942779541,7.309999942779541,19000,0.0,0.0
2024-02-15 00:00:00-05:00,7.380000114440918,7.429999828338623,7.360000133514404,7.409999847412109,7600,0.0,0.0
2024-02-16 00:00:00-05:00,7.409999847412109,7.480000019073486,7.38100004196167,7.409999847412109,25900,0.0,0.0
2024-02-20 00:00:00-05:00,7.670000076293945,7.739999771118164,7.650000095367432,7.710000038146973,19900,0.0,0.0
2024-02-21 00:00:00-05:00,7.599999904632568,7.650000095367432,7.489999771118164,7.489999771118164,74800,0.0,0.0
2024-02-22 00:00:00-05:00,7.449999809265137,7.53000020980835,7.440000057220459,7.449999809265137,8400,0.0,0.0
2024-02-23 00:00:00-05:00,7.420000076293945,7.460000038146973,7.329999923706055,7.329999923706055,880900,0.0,0.0
2024-02-26 00:00:00-05:00,7.400000095367432,7.429999828338623,7.315000057220459,7.389999866485596,12500,0.0,0.0
2024-02-27 00:00:00-05:00,7.420000076293945,7.5,7.409999847412109,7.5,7200,0.0,0.0
2024-02-28 00:00:00-05:00,7.400000095367432,7.480000019073486,7.389999866485596,7.46999979019165,29400,0.0,0.0
2024-02-29 00:00:00-05:00,7.389999866485596,7.440000057220459,7.260000228881836,7.429999828338623,7300,0.0,0.0
2024-03-01 00:00:00-05:00,7.320000171661377,7.360000133514404,7.300000190734863,7.309999942779541,24000,0.0,0.0
2024-03-04 00:00:00-05:00,7.260000228881836,7.360000133514404,7.260000228881836,7.360000133514404,16800,0.0,0.0
2024-03-05 00:00:00-05:00,7.349999904632568,7.380000114440918,7.309999942779541,7.309999942779541,11300,0.0,0.0
2024-03-06 00:00:00-05:00,7.380000114440918,7.449999809265137,7.360000133514404,7.449999809265137,13802,0.0,0.0
