Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-17 00:00:00-04:00,137.60000610351562,176.0,122.23999786376953,139.36000061035156,101238,0.0,0.0
2021-03-18 00:00:00-04:00,137.27999877929688,137.27999877929688,116.16000366210938,116.16000366210938,22650,0.0,0.0
2021-03-19 00:00:00-04:00,120.16000366210938,124.4800033569336,116.16000366210938,117.27999877929688,5913,0.0,0.0
2021-03-22 00:00:00-04:00,117.44000244140625,123.19999694824219,117.27999877929688,122.08000183105469,7669,0.0,0.0
2021-03-23 00:00:00-04:00,119.68000030517578,122.08000183105469,115.19999694824219,117.44000244140625,8650,0.0,0.0
2021-03-24 00:00:00-04:00,115.68000030517578,120.4800033569336,113.5999984741211,114.72000122070312,3625,0.0,0.0
2021-03-25 00:00:00-04:00,112.16000366210938,115.19999694824219,105.83999633789062,111.19999694824219,1669,0.0,0.0
2021-03-26 00:00:00-04:00,112.0,113.5999984741211,108.80000305175781,112.63999938964844,2613,0.0,0.0
2021-03-29 00:00:00-04:00,114.72000122070312,114.72000122070312,112.0,113.5999984741211,1250,0.0,0.0
2021-03-30 00:00:00-04:00,111.68000030517578,122.4000015258789,111.68000030517578,122.08000183105469,7081,0.0,0.0
2021-03-31 00:00:00-04:00,122.08000183105469,127.19999694824219,119.36000061035156,123.79199981689453,7769,0.0,0.0
2021-04-01 00:00:00-04:00,121.91999816894531,126.4800033569336,119.36000061035156,124.63999938964844,4625,0.0,0.0
2021-04-05 00:00:00-04:00,124.80000305175781,124.80000305175781,119.34400177001953,123.19999694824219,3238,0.0,0.0
2021-04-06 00:00:00-04:00,120.80000305175781,136.8000030517578,120.80000305175781,136.8000030517578,26844,0.0,0.0
2021-04-07 00:00:00-04:00,145.60000610351562,154.8800048828125,120.95999908447266,131.1999969482422,215263,0.0,0.0
2021-04-08 00:00:00-04:00,124.63999938964844,126.87999725341797,117.12000274658203,120.95999908447266,8044,0.0,0.0
2021-04-09 00:00:00-04:00,120.16000366210938,130.55999755859375,120.16000366210938,127.36000061035156,7763,0.0,0.0
2021-04-12 00:00:00-04:00,124.95999908447266,132.9600067138672,121.91999816894531,132.9600067138672,7913,0.0,0.0
2021-04-13 00:00:00-04:00,130.55999755859375,133.27999877929688,128.32000732421875,133.1199951171875,4338,0.0,0.0
2021-04-14 00:00:00-04:00,128.32000732421875,133.60000610351562,125.76000213623047,126.4000015258789,4231,0.0,0.0
2021-04-15 00:00:00-04:00,125.5999984741211,130.8800048828125,121.5999984741211,128.63999938964844,3031,0.0,0.0
2021-04-16 00:00:00-04:00,126.87999725341797,128.0,123.68000030517578,126.4000015258789,1213,0.0,0.0
2021-04-19 00:00:00-04:00,126.4000015258789,126.4000015258789,117.91999816894531,120.95999908447266,2600,0.0,0.0
2021-04-20 00:00:00-04:00,119.36000061035156,125.5999984741211,118.72000122070312,120.80000305175781,2106,0.0,0.0
2021-04-21 00:00:00-04:00,121.5999984741211,124.80000305175781,118.4000015258789,123.19999694824219,1113,0.0,0.0
2021-04-22 00:00:00-04:00,123.19999694824219,125.27999877929688,121.5999984741211,123.68000030517578,1050,0.0,0.0
