Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-21 00:00:00-04:00,65.5,70.73999786376953,64.83999633789062,69.0,23791600,0.0,0.0
2021-04-22 00:00:00-04:00,73.19999694824219,80.0,71.02999877929688,75.5,13263800,0.0,0.0
2021-04-23 00:00:00-04:00,76.58000183105469,77.4010009765625,72.56999969482422,74.83999633789062,3098300,0.0,0.0
2021-04-26 00:00:00-04:00,76.1500015258789,82.44000244140625,75.69999694824219,80.80999755859375,3557300,0.0,0.0
2021-04-27 00:00:00-04:00,82.4000015258789,83.4000015258789,75.0999984741211,75.37000274658203,2721900,0.0,0.0
2021-04-28 00:00:00-04:00,76.58000183105469,77.88999938964844,75.41000366210938,75.41000366210938,812000,0.0,0.0
2021-04-29 00:00:00-04:00,76.37000274658203,76.9800033569336,70.11000061035156,75.29000091552734,1901500,0.0,0.0
2021-04-30 00:00:00-04:00,73.37999725341797,74.5,71.66000366210938,72.0,1230000,0.0,0.0
2021-05-03 00:00:00-04:00,72.33000183105469,73.0,67.75,70.93000030517578,2526200,0.0,0.0
2021-05-04 00:00:00-04:00,70.31999969482422,76.58000183105469,69.25,73.9800033569336,2600000,0.0,0.0
2021-05-05 00:00:00-04:00,74.44000244140625,75.83999633789062,70.12000274658203,70.87000274658203,1159200,0.0,0.0
2021-05-06 00:00:00-04:00,70.06999969482422,70.48500061035156,65.55999755859375,69.29000091552734,2125300,0.0,0.0
2021-05-07 00:00:00-04:00,69.29000091552734,71.94000244140625,68.30999755859375,69.0199966430664,1797500,0.0,0.0
2021-05-10 00:00:00-04:00,68.5999984741211,68.9000015258789,62.0099983215332,65.4000015258789,3231000,0.0,0.0
2021-05-11 00:00:00-04:00,62.279998779296875,77.25,61.5,74.80999755859375,5735800,0.0,0.0
2021-05-12 00:00:00-04:00,71.61000061035156,74.55999755859375,70.25,71.76000213623047,3071100,0.0,0.0
2021-05-13 00:00:00-04:00,71.76000213623047,72.58999633789062,64.2699966430664,66.41999816894531,4605800,0.0,0.0
2021-05-14 00:00:00-04:00,68.51000213623047,71.2300033569336,67.4800033569336,70.4800033569336,1543300,0.0,0.0
2021-05-17 00:00:00-04:00,67.98999786376953,70.7699966430664,65.19999694824219,68.0,1543700,0.0,0.0
2021-05-18 00:00:00-04:00,68.4000015258789,74.6500015258789,67.81999969482422,73.26000213623047,2029700,0.0,0.0
2021-05-19 00:00:00-04:00,71.0,75.05999755859375,70.98999786376953,72.45999908447266,1380900,0.0,0.0
2021-05-20 00:00:00-04:00,74.0,78.86000061035156,74.0,75.4000015258789,1282900,0.0,0.0
2021-05-21 00:00:00-04:00,77.06999969482422,83.98999786376953,76.83999633789062,78.75,2107300,0.0,0.0
2021-05-24 00:00:00-04:00,80.4000015258789,88.62000274658203,79.91000366210938,85.12000274658203,2852900,0.0,0.0
2021-05-25 00:00:00-04:00,85.5,87.80999755859375,80.22000122070312,84.0,1789800,0.0,0.0
2021-05-26 00:00:00-04:00,84.19000244140625,86.0,82.66999816894531,85.0,1173600,0.0,0.0
2021-05-27 00:00:00-04:00,85.48999786376953,88.41999816894531,82.20999908447266,83.54000091552734,1829000,0.0,0.0
2021-05-28 00:00:00-04:00,84.98999786376953,90.0,78.55999755859375,79.81999969482422,2344800,0.0,0.0
2021-06-01 00:00:00-04:00,80.7300033569336,83.10900115966797,77.54000091552734,80.80999755859375,1019900,0.0,0.0
2021-06-02 00:00:00-04:00,80.0199966430664,82.30000305175781,77.76000213623047,81.0,881800,0.0,0.0
2021-06-03 00:00:00-04:00,79.80000305175781,79.98999786376953,73.5199966430664,73.5199966430664,1571900,0.0,0.0
2021-06-04 00:00:00-04:00,75.0,79.26000213623047,73.80000305175781,75.75,1828900,0.0,0.0
