Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-16 00:00:00-04:00,17.399999618530273,17.5,13.630000114440918,14.850000381469727,2761400,0.0,0.0
2020-10-19 00:00:00-04:00,14.739999771118164,15.0,14.0,14.760000228881836,342400,0.0,0.0
2020-10-20 00:00:00-04:00,14.529999732971191,14.930000305175781,12.819999694824219,13.199999809265137,645700,0.0,0.0
2020-10-21 00:00:00-04:00,13.420000076293945,15.0,13.039999961853027,14.9399995803833,323000,0.0,0.0
2020-10-22 00:00:00-04:00,14.649999618530273,15.460000038146973,14.510000228881836,15.069999694824219,328500,0.0,0.0
2020-10-23 00:00:00-04:00,15.380000114440918,15.380000114440918,14.619999885559082,15.100000381469727,196800,0.0,0.0
2020-10-26 00:00:00-04:00,14.619999885559082,14.970000267028809,14.449999809265137,14.800000190734863,131200,0.0,0.0
2020-10-27 00:00:00-04:00,14.649999618530273,15.819999694824219,14.300000190734863,15.5,274800,0.0,0.0
2020-10-28 00:00:00-04:00,15.25,15.944999694824219,14.920000076293945,15.140000343322754,139300,0.0,0.0
2020-10-29 00:00:00-04:00,15.229999542236328,15.699999809265137,14.649999618530273,14.779999732971191,144400,0.0,0.0
2020-10-30 00:00:00-04:00,14.760000228881836,15.65999984741211,14.178000450134277,14.9399995803833,87000,0.0,0.0
2020-11-02 00:00:00-05:00,14.930000305175781,15.40999984741211,14.170000076293945,15.0,146400,0.0,0.0
2020-11-03 00:00:00-05:00,15.0,15.244999885559082,14.505000114440918,15.0,95600,0.0,0.0
2020-11-04 00:00:00-05:00,15.0600004196167,16.989999771118164,14.680000305175781,15.550000190734863,255800,0.0,0.0
2020-11-05 00:00:00-05:00,15.869999885559082,16.399999618530273,14.369999885559082,14.640000343322754,169000,0.0,0.0
2020-11-06 00:00:00-05:00,14.800000190734863,16.100000381469727,14.239999771118164,15.09000015258789,184200,0.0,0.0
2020-11-09 00:00:00-05:00,15.34000015258789,18.334999084472656,14.609999656677246,17.979999542236328,267900,0.0,0.0
2020-11-10 00:00:00-05:00,18.270000457763672,18.270000457763672,15.90999984741211,16.040000915527344,156700,0.0,0.0
2020-11-11 00:00:00-05:00,16.389999389648438,17.90999984741211,15.8100004196167,17.170000076293945,171000,0.0,0.0
2020-11-12 00:00:00-05:00,17.25,18.25,16.224000930786133,17.020000457763672,118100,0.0,0.0
2020-11-13 00:00:00-05:00,17.020000457763672,19.709999084472656,16.60099983215332,19.700000762939453,128500,0.0,0.0
2020-11-16 00:00:00-05:00,19.719999313354492,21.1299991607666,19.719999313354492,20.90999984741211,121200,0.0,0.0
2020-11-17 00:00:00-05:00,20.700000762939453,20.829999923706055,19.565000534057617,20.0,130200,0.0,0.0
2020-11-18 00:00:00-05:00,20.020000457763672,20.93000030517578,18.809999465942383,20.010000228881836,148700,0.0,0.0
2020-11-19 00:00:00-05:00,20.489999771118164,22.5,19.799999237060547,19.899999618530273,445300,0.0,0.0
2020-11-20 00:00:00-05:00,20.09000015258789,21.031999588012695,19.25,19.469999313354492,144000,0.0,0.0
2020-11-23 00:00:00-05:00,19.520000457763672,20.079999923706055,18.5,19.1200008392334,121100,0.0,0.0
2020-11-24 00:00:00-05:00,19.1299991607666,19.56999969482422,17.510000228881836,18.0,65500,0.0,0.0
2020-11-25 00:00:00-05:00,18.040000915527344,18.65999984741211,17.709999084472656,17.950000762939453,33000,0.0,0.0
2020-11-27 00:00:00-05:00,18.299999237060547,18.34000015258789,17.510000228881836,18.15999984741211,22500,0.0,0.0
2020-11-30 00:00:00-05:00,18.139999389648438,18.950000762939453,17.5,18.709999084472656,81600,0.0,0.0
2020-12-01 00:00:00-05:00,18.889999389648438,19.56999969482422,15.390000343322754,16.18000030517578,192100,0.0,0.0
2020-12-02 00:00:00-05:00,16.459999084472656,19.15999984741211,16.389999389648438,17.709999084472656,130300,0.0,0.0
2020-12-03 00:00:00-05:00,18.0,18.940000534057617,16.3700008392334,16.90999984741211,140100,0.0,0.0
2020-12-04 00:00:00-05:00,17.229999542236328,17.489999771118164,16.670000076293945,17.18000030517578,155000,0.0,0.0
2020-12-07 00:00:00-05:00,17.239999771118164,19.5,17.239999771118164,18.790000915527344,299400,0.0,0.0
2020-12-08 00:00:00-05:00,19.1200008392334,21.239999771118164,19.065000534057617,19.959999084472656,255600,0.0,0.0
2020-12-09 00:00:00-05:00,19.899999618530273,21.01799964904785,19.579999923706055,19.81999969482422,131100,0.0,0.0
2020-12-10 00:00:00-05:00,19.709999084472656,20.530000686645508,19.010000228881836,20.170000076293945,101000,0.0,0.0
2020-12-11 00:00:00-05:00,19.90999984741211,22.450000762939453,19.010000228881836,22.1200008392334,109200,0.0,0.0
2020-12-14 00:00:00-05:00,22.309999465942383,28.690000534057617,21.93600082397461,23.799999237060547,412500,0.0,0.0
2020-12-15 00:00:00-05:00,23.84000015258789,25.695999145507812,22.799999237060547,22.889999389648438,219500,0.0,0.0
2020-12-16 00:00:00-05:00,22.719999313354492,26.309999465942383,22.510000228881836,24.15999984741211,507000,0.0,0.0
2020-12-17 00:00:00-05:00,24.3700008392334,25.75,22.170000076293945,24.90999984741211,539700,0.0,0.0
2020-12-18 00:00:00-05:00,25.25,26.469999313354492,24.309999465942383,25.670000076293945,2039600,0.0,0.0
2020-12-21 00:00:00-05:00,25.670000076293945,26.799999237060547,24.65999984741211,26.68000030517578,352200,0.0,0.0
2020-12-22 00:00:00-05:00,26.979999542236328,27.110000610351562,26.079999923706055,26.8700008392334,372400,0.0,0.0
2020-12-23 00:00:00-05:00,26.81999969482422,35.66999816894531,26.81999969482422,32.7400016784668,212600,0.0,0.0
2020-12-24 00:00:00-05:00,32.529998779296875,33.88999938964844,28.600000381469727,28.850000381469727,64000,0.0,0.0
2020-12-28 00:00:00-05:00,29.299999237060547,31.514999389648438,28.0,28.600000381469727,123400,0.0,0.0
2020-12-29 00:00:00-05:00,28.600000381469727,28.600000381469727,25.049999237060547,26.239999771118164,218100,0.0,0.0
2020-12-30 00:00:00-05:00,26.020000457763672,26.709999084472656,25.34000015258789,25.989999771118164,50600,0.0,0.0
2020-12-31 00:00:00-05:00,25.90999984741211,28.479999542236328,25.709999084472656,27.649999618530273,136800,0.0,0.0
2021-01-04 00:00:00-05:00,28.049999237060547,28.9950008392334,25.989999771118164,26.950000762939453,212800,0.0,0.0
2021-01-05 00:00:00-05:00,26.6200008392334,29.030000686645508,26.3799991607666,28.139999389648438,148700,0.0,0.0
2021-01-06 00:00:00-05:00,28.149999618530273,31.11400032043457,27.184999465942383,30.079999923706055,70600,0.0,0.0
2021-01-07 00:00:00-05:00,31.260000228881836,32.439998626708984,30.985000610351562,31.6299991607666,54200,0.0,0.0
