Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-21 00:00:00-04:00,35.0099983215332,37.744998931884766,28.329999923706055,33.2599983215332,3875200,0.0,0.0
2020-08-24 00:00:00-04:00,32.91999816894531,34.150001525878906,27.844999313354492,28.440000534057617,576100,0.0,0.0
2020-08-25 00:00:00-04:00,27.799999237060547,31.25,26.909000396728516,31.25,416400,0.0,0.0
2020-08-26 00:00:00-04:00,31.850000381469727,31.850000381469727,30.0,30.280000686645508,233900,0.0,0.0
2020-08-27 00:00:00-04:00,30.0,34.79999923706055,29.649999618530273,33.27000045776367,999300,0.0,0.0
2020-08-28 00:00:00-04:00,33.27000045776367,34.43000030517578,30.746999740600586,33.279998779296875,290900,0.0,0.0
2020-08-31 00:00:00-04:00,32.779998779296875,33.9900016784668,31.899999618530273,31.899999618530273,113700,0.0,0.0
2020-09-01 00:00:00-04:00,31.270000457763672,32.79499816894531,30.010000228881836,31.15999984741211,89400,0.0,0.0
2020-09-02 00:00:00-04:00,31.079999923706055,32.61000061035156,30.799999237060547,31.149999618530273,126600,0.0,0.0
2020-09-03 00:00:00-04:00,31.600000381469727,31.950000762939453,29.56999969482422,30.290000915527344,128500,0.0,0.0
2020-09-04 00:00:00-04:00,30.270000457763672,30.350000381469727,29.31999969482422,29.549999237060547,85000,0.0,0.0
2020-09-08 00:00:00-04:00,29.360000610351562,31.270000457763672,26.8700008392334,27.280000686645508,251000,0.0,0.0
2020-09-09 00:00:00-04:00,27.989999771118164,28.31999969482422,25.43000030517578,26.100000381469727,136700,0.0,0.0
2020-09-10 00:00:00-04:00,26.059999465942383,30.100000381469727,25.559999465942383,29.229999542236328,215600,0.0,0.0
2020-09-11 00:00:00-04:00,29.079999923706055,32.29999923706055,28.530000686645508,31.190000534057617,181000,0.0,0.0
2020-09-14 00:00:00-04:00,31.190000534057617,32.900001525878906,30.5,32.779998779296875,87000,0.0,0.0
2020-09-15 00:00:00-04:00,31.649999618530273,32.0,30.219999313354492,30.510000228881836,169600,0.0,0.0
2020-09-16 00:00:00-04:00,30.079999923706055,31.44300079345703,29.0,29.920000076293945,139800,0.0,0.0
2020-09-17 00:00:00-04:00,29.579999923706055,29.799999237060547,28.621000289916992,29.020000457763672,322900,0.0,0.0
2020-09-18 00:00:00-04:00,29.09000015258789,30.959999084472656,28.799999237060547,30.639999389648438,118600,0.0,0.0
2020-09-21 00:00:00-04:00,30.15999984741211,31.13800048828125,28.610000610351562,29.219999313354492,255600,0.0,0.0
2020-09-22 00:00:00-04:00,29.350000381469727,30.31999969482422,29.15999984741211,29.649999618530273,96200,0.0,0.0
2020-09-23 00:00:00-04:00,29.84000015258789,30.43000030517578,28.950000762939453,29.979999542236328,97800,0.0,0.0
2020-09-24 00:00:00-04:00,30.020000457763672,31.030000686645508,29.670000076293945,29.90999984741211,346100,0.0,0.0
2020-09-25 00:00:00-04:00,29.979999542236328,32.72999954223633,29.6200008392334,30.84000015258789,139300,0.0,0.0
2020-09-28 00:00:00-04:00,30.829999923706055,31.889999389648438,30.510000228881836,30.790000915527344,159200,0.0,0.0
2020-09-29 00:00:00-04:00,30.81999969482422,32.470001220703125,30.81999969482422,31.540000915527344,67100,0.0,0.0
2020-09-30 00:00:00-04:00,31.559999465942383,33.0,30.559999465942383,32.310001373291016,84500,0.0,0.0
2020-10-01 00:00:00-04:00,32.56999969482422,32.935001373291016,28.520000457763672,29.079999923706055,359600,0.0,0.0
2020-10-02 00:00:00-04:00,28.420000076293945,30.600000381469727,27.649999618530273,29.309999465942383,100500,0.0,0.0
2020-10-05 00:00:00-04:00,29.600000381469727,30.360000610351562,28.0,28.06999969482422,111100,0.0,0.0
2020-10-06 00:00:00-04:00,28.219999313354492,30.1299991607666,28.219999313354492,28.920000076293945,68400,0.0,0.0
2020-10-07 00:00:00-04:00,29.079999923706055,32.290000915527344,29.003000259399414,31.75,43700,0.0,0.0
2020-10-08 00:00:00-04:00,31.700000762939453,35.119998931884766,31.600000381469727,33.5,140800,0.0,0.0
