Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,75.55000305175781,75.94999694824219,74.29000091552734,75.13999938964844,7174000,0.0,0.0
2019-03-07 00:00:00-05:00,74.79000091552734,75.28600311279297,73.18000030517578,74.11000061035156,9561700,0.0,0.0
2019-03-08 00:00:00-05:00,71.94999694824219,74.4000015258789,71.0999984741211,74.4000015258789,9025200,0.0,0.0
2019-03-11 00:00:00-04:00,74.98999786376953,75.94999694824219,74.62000274658203,75.52999877929688,7901700,0.0,0.0
2019-03-12 00:00:00-04:00,76.0,78.0,75.80000305175781,76.7699966430664,9494800,0.0,0.0
2019-03-13 00:00:00-04:00,77.38999938964844,78.8499984741211,76.94999694824219,77.8499984741211,8664000,0.0,0.0
2019-03-14 00:00:00-04:00,78.0,78.72000122070312,77.0999984741211,77.37999725341797,6579200,0.0,0.0
2019-03-15 00:00:00-04:00,77.80999755859375,78.25,76.25,76.6500015258789,8485800,0.0,0.0
2019-03-18 00:00:00-04:00,76.61000061035156,76.83000183105469,73.51000213623047,75.2300033569336,12755300,0.0,0.0
2019-03-19 00:00:00-04:00,75.68000030517578,77.2699966430664,75.44000244140625,76.80999755859375,8170900,0.0,0.0
2019-03-20 00:00:00-04:00,76.18000030517578,76.2300033569336,73.94999694824219,75.26000213623047,9423000,0.0,0.0
2019-03-21 00:00:00-04:00,74.87000274658203,78.73999786376953,74.7699966430664,78.52999877929688,10707700,0.0,0.0
2019-03-22 00:00:00-04:00,78.23999786376953,79.19999694824219,74.94999694824219,75.08999633789062,9924300,0.0,0.0
2019-03-25 00:00:00-04:00,74.44999694824219,75.4739990234375,73.33000183105469,74.55000305175781,8267000,0.0,0.0
2019-03-26 00:00:00-04:00,75.66000366210938,75.7699966430664,73.16000366210938,73.93000030517578,8891300,0.0,0.0
2019-03-27 00:00:00-04:00,75.37999725341797,75.5999984741211,71.63999938964844,72.97000122070312,11690800,0.0,0.0
2019-03-28 00:00:00-04:00,73.66000366210938,74.77999877929688,72.8499984741211,74.26000213623047,7479300,0.0,0.0
2019-03-29 00:00:00-04:00,74.62000274658203,75.54000091552734,74.25,74.91999816894531,6437100,0.0,0.0
2019-04-01 00:00:00-04:00,75.58999633789062,76.69999694824219,75.0999984741211,76.31999969482422,8764300,0.0,0.0
2019-04-02 00:00:00-04:00,76.05000305175781,76.56999969482422,75.12999725341797,75.5999984741211,6626100,0.0,0.0
2019-04-03 00:00:00-04:00,75.98999786376953,77.83999633789062,75.98999786376953,77.05000305175781,10118800,0.0,0.0
2019-04-04 00:00:00-04:00,76.79000091552734,77.2300033569336,73.62999725341797,74.5199966430664,10705300,0.0,0.0
2019-04-05 00:00:00-04:00,75.2300033569336,76.4800033569336,74.7300033569336,75.02999877929688,7396200,0.0,0.0
2019-04-08 00:00:00-04:00,74.76000213623047,75.33000183105469,73.76000213623047,75.0,6564100,0.0,0.0
2019-04-09 00:00:00-04:00,74.62999725341797,75.9000015258789,74.4000015258789,74.5999984741211,7236100,0.0,0.0
2019-04-10 00:00:00-04:00,75.05999755859375,75.6500015258789,73.91999816894531,74.73999786376953,7779300,0.0,0.0
2019-04-11 00:00:00-04:00,75.05000305175781,76.05000305175781,74.94100189208984,75.5,6971300,0.0,0.0
2019-04-12 00:00:00-04:00,76.3499984741211,76.45999908447266,74.81800079345703,75.27999877929688,6318600,0.0,0.0
2019-04-15 00:00:00-04:00,75.2300033569336,76.33000183105469,74.09500122070312,74.38999938964844,6840200,0.0,0.0
2019-04-16 00:00:00-04:00,74.9000015258789,75.18000030517578,72.7699966430664,73.48999786376953,6391500,0.0,0.0
2019-04-17 00:00:00-04:00,73.88999938964844,73.9000015258789,72.20999908447266,72.76000213623047,5901200,0.0,0.0
2019-04-18 00:00:00-04:00,72.5,72.75,69.79000091552734,70.73999786376953,11829500,0.0,0.0
2019-04-22 00:00:00-04:00,70.05000305175781,72.87999725341797,70.0,72.58000183105469,7867700,0.0,0.0
2019-04-23 00:00:00-04:00,72.98999786376953,73.19999694824219,72.0199966430664,72.44999694824219,6250000,0.0,0.0
2019-04-24 00:00:00-04:00,72.69999694824219,73.55999755859375,71.7300033569336,71.98999786376953,7056500,0.0,0.0
2019-04-25 00:00:00-04:00,72.33999633789062,73.5,72.01000213623047,72.6500015258789,6384900,0.0,0.0
2019-04-26 00:00:00-04:00,73.1500015258789,73.16999816894531,70.8550033569336,71.55000305175781,7426900,0.0,0.0
2019-04-29 00:00:00-04:00,71.54000091552734,73.87000274658203,71.5,72.72000122070312,8627300,0.0,0.0
2019-04-30 00:00:00-04:00,72.58999633789062,73.8499984741211,72.2699966430664,72.81999969482422,7192100,0.0,0.0
2019-05-01 00:00:00-04:00,73.94999694824219,74.7300033569336,73.1709976196289,73.62000274658203,15731100,0.0,0.0
2019-05-02 00:00:00-04:00,69.80000305175781,70.5,66.05000305175781,67.73999786376953,34399600,0.0,0.0
2019-05-03 00:00:00-04:00,67.91000366210938,68.66999816894531,66.5999984741211,68.5199966430664,9187200,0.0,0.0
2019-05-06 00:00:00-04:00,65.45999908447266,70.29000091552734,65.41000366210938,70.13999938964844,13595800,0.0,0.0
2019-05-07 00:00:00-04:00,69.9800033569336,70.33999633789062,67.37000274658203,68.41999816894531,10764100,0.0,0.0
2019-05-08 00:00:00-04:00,68.22000122070312,68.29000091552734,66.77999877929688,67.25,9863000,0.0,0.0
2019-05-09 00:00:00-04:00,66.52999877929688,66.62000274658203,64.68499755859375,66.38999938964844,9178500,0.0,0.0
2019-05-10 00:00:00-04:00,65.93000030517578,67.08999633789062,64.45999908447266,65.98999786376953,7689900,0.0,0.0
2019-05-13 00:00:00-04:00,63.900001525878906,64.30999755859375,61.650001525878906,62.38999938964844,14597100,0.0,0.0
2019-05-14 00:00:00-04:00,62.9900016784668,65.23999786376953,62.483001708984375,64.11000061035156,10036600,0.0,0.0
2019-05-15 00:00:00-04:00,63.599998474121094,65.2300033569336,63.439998626708984,65.2300033569336,7857700,0.0,0.0
2019-05-16 00:00:00-04:00,65.11000061035156,67.1500015258789,65.052001953125,66.4000015258789,8587800,0.0,0.0
2019-05-17 00:00:00-04:00,65.22000122070312,66.48999786376953,64.6500015258789,65.30999755859375,6868400,0.0,0.0
2019-05-20 00:00:00-04:00,64.1500015258789,64.69999694824219,63.58000183105469,64.38999938964844,6715100,0.0,0.0
2019-05-21 00:00:00-04:00,65.20999908447266,66.08999633789062,65.1500015258789,65.91999816894531,5698700,0.0,0.0
2019-05-22 00:00:00-04:00,65.68000030517578,67.04299926757812,65.66000366210938,66.45999908447266,6695100,0.0,0.0
2019-05-23 00:00:00-04:00,65.05000305175781,65.33000183105469,62.77000045776367,63.75,9444500,0.0,0.0
2019-05-24 00:00:00-04:00,64.1500015258789,65.04000091552734,63.7599983215332,64.66000366210938,7994000,0.0,0.0
2019-05-28 00:00:00-04:00,65.19999694824219,67.66999816894531,65.0999984741211,65.81999969482422,10027500,0.0,0.0
2019-05-29 00:00:00-04:00,65.05999755859375,65.05999755859375,62.70000076293945,63.22999954223633,10392800,0.0,0.0
2019-05-30 00:00:00-04:00,63.779998779296875,64.29000091552734,63.20000076293945,63.66999816894531,5590400,0.0,0.0
2019-05-31 00:00:00-04:00,62.2400016784668,62.5,61.310001373291016,61.95000076293945,7220500,0.0,0.0
2019-06-03 00:00:00-04:00,61.95000076293945,62.54399871826172,59.891998291015625,60.619998931884766,9309700,0.0,0.0
2019-06-04 00:00:00-04:00,61.54999923706055,63.45000076293945,60.72999954223633,63.38999938964844,8234400,0.0,0.0
2019-06-05 00:00:00-04:00,63.45000076293945,65.63999938964844,63.43000030517578,64.93000030517578,9330700,0.0,0.0
2019-06-06 00:00:00-04:00,64.87999725341797,65.87000274658203,64.19999694824219,65.7699966430664,6021800,0.0,0.0
2019-06-07 00:00:00-04:00,66.4800033569336,69.06999969482422,66.16000366210938,68.45999908447266,9995100,0.0,0.0
2019-06-10 00:00:00-04:00,69.56999969482422,71.69999694824219,69.12000274658203,70.37000274658203,10668200,0.0,0.0
2019-06-11 00:00:00-04:00,71.19999694824219,71.87999725341797,69.11000061035156,70.18000030517578,7130700,0.0,0.0
2019-06-12 00:00:00-04:00,70.0,70.91999816894531,69.52999877929688,70.45999908447266,6612100,0.0,0.0
2019-06-13 00:00:00-04:00,70.76000213623047,72.75,70.52999877929688,72.18000030517578,8201400,0.0,0.0
2019-06-14 00:00:00-04:00,71.80999755859375,72.08000183105469,70.91999816894531,71.58999633789062,5344700,0.0,0.0
2019-06-17 00:00:00-04:00,72.0,72.93000030517578,71.80000305175781,72.20999908447266,5353100,0.0,0.0
2019-06-18 00:00:00-04:00,72.9000015258789,73.50499725341797,71.5999984741211,71.81999969482422,7651600,0.0,0.0
2019-06-19 00:00:00-04:00,71.7699966430664,72.77999877929688,71.2699966430664,72.66000366210938,6079100,0.0,0.0
2019-06-20 00:00:00-04:00,73.76000213623047,74.55000305175781,73.30999755859375,74.41999816894531,8796800,0.0,0.0
2019-06-21 00:00:00-04:00,74.08000183105469,74.26000213623047,72.29000091552734,72.87000274658203,8396700,0.0,0.0
2019-06-24 00:00:00-04:00,72.9800033569336,73.67900085449219,72.5199966430664,72.70999908447266,4468000,0.0,0.0
2019-06-25 00:00:00-04:00,72.93000030517578,73.16999816894531,69.26000213623047,69.87000274658203,12032700,0.0,0.0
2019-06-26 00:00:00-04:00,70.9800033569336,72.0,69.91000366210938,69.94999694824219,7911800,0.0,0.0
2019-06-27 00:00:00-04:00,70.56999969482422,71.54000091552734,70.05000305175781,71.27999877929688,5163800,0.0,0.0
2019-06-28 00:00:00-04:00,72.43000030517578,73.14800262451172,71.56999969482422,72.52999877929688,9465000,0.0,0.0
2019-07-01 00:00:00-04:00,73.9000015258789,74.19999694824219,72.69999694824219,73.19999694824219,8068300,0.0,0.0
2019-07-02 00:00:00-04:00,72.9800033569336,73.97000122070312,72.6500015258789,73.97000122070312,5894900,0.0,0.0
2019-07-03 00:00:00-04:00,74.0,74.31999969482422,73.3499984741211,74.26000213623047,2904600,0.0,0.0
2019-07-05 00:00:00-04:00,73.75,74.36000061035156,73.19999694824219,74.30999755859375,3523500,0.0,0.0
2019-07-08 00:00:00-04:00,73.80000305175781,74.0,73.05999755859375,73.43000030517578,4288000,0.0,0.0
2019-07-09 00:00:00-04:00,74.02999877929688,78.38999938964844,73.95999908447266,77.95999908447266,21399700,0.0,0.0
2019-07-10 00:00:00-04:00,77.91000366210938,78.69999694824219,77.4000015258789,78.37000274658203,10342800,0.0,0.0
2019-07-11 00:00:00-04:00,78.44999694824219,79.95999908447266,78.43000030517578,79.44000244140625,7916400,0.0,0.0
2019-07-12 00:00:00-04:00,80.05000305175781,82.66000366210938,79.7300033569336,82.27999877929688,13586300,0.0,0.0
2019-07-15 00:00:00-04:00,82.4800033569336,82.51000213623047,81.19999694824219,82.16999816894531,6428500,0.0,0.0
2019-07-16 00:00:00-04:00,81.80000305175781,81.80000305175781,80.30999755859375,80.58999633789062,5772000,0.0,0.0
2019-07-17 00:00:00-04:00,80.20999908447266,82.16999816894531,80.19000244140625,80.87000274658203,6264000,0.0,0.0
2019-07-18 00:00:00-04:00,80.87000274658203,82.13999938964844,80.22000122070312,81.05999755859375,6834600,0.0,0.0
2019-07-19 00:00:00-04:00,81.61000061035156,81.69999694824219,78.41999816894531,78.51000213623047,6877500,0.0,0.0
2019-07-22 00:00:00-04:00,79.12999725341797,79.62999725341797,78.37999725341797,78.56999969482422,4001900,0.0,0.0
2019-07-23 00:00:00-04:00,79.0,79.37000274658203,77.86100006103516,78.83999633789062,3624800,0.0,0.0
2019-07-24 00:00:00-04:00,78.66999816894531,80.5,78.43000030517578,80.43000030517578,4751000,0.0,0.0
2019-07-25 00:00:00-04:00,80.1500015258789,81.08999633789062,79.12999725341797,80.0199966430664,6000400,0.0,0.0
2019-07-26 00:00:00-04:00,80.62999725341797,82.31999969482422,80.62999725341797,81.80999755859375,5668200,0.0,0.0
2019-07-29 00:00:00-04:00,81.87999725341797,82.0,79.05999755859375,80.19999694824219,7211400,0.0,0.0
2019-07-30 00:00:00-04:00,80.2300033569336,81.19000244140625,79.37999725341797,80.48999786376953,5369300,0.0,0.0
2019-07-31 00:00:00-04:00,81.16999816894531,81.94999694824219,79.01000213623047,80.41000366210938,7406900,0.0,0.0
2019-08-01 00:00:00-04:00,81.0999984741211,83.19999694824219,80.0,80.9800033569336,16099700,0.0,0.0
2019-08-02 00:00:00-04:00,70.80000305175781,70.80999755859375,67.25,69.5999984741211,43722000,0.0,0.0
2019-08-05 00:00:00-04:00,66.19999694824219,66.5,63.685001373291016,64.8499984741211,21651500,0.0,0.0
2019-08-06 00:00:00-04:00,66.8499984741211,67.4000015258789,63.150001525878906,64.5999984741211,14970800,0.0,0.0
2019-08-07 00:00:00-04:00,63.18000030517578,65.26000213623047,62.849998474121094,65.0,9246500,0.0,0.0
2019-08-08 00:00:00-04:00,66.06999969482422,66.56999969482422,64.93000030517578,66.2699966430664,9461900,0.0,0.0
2019-08-09 00:00:00-04:00,65.97000122070312,66.12000274658203,64.31999969482422,65.01000213623047,7216900,0.0,0.0
2019-08-12 00:00:00-04:00,64.0199966430664,64.23699951171875,60.25199890136719,62.29999923706055,8516800,0.0,0.0
2019-08-13 00:00:00-04:00,62.0,63.5,61.52000045776367,63.0,11917600,0.0,0.0
2019-08-14 00:00:00-04:00,61.849998474121094,62.349998474121094,60.470001220703125,61.54999923706055,8577900,0.0,0.0
2019-08-15 00:00:00-04:00,62.0099983215332,62.68000030517578,61.2400016784668,62.0,7080300,0.0,0.0
2019-08-16 00:00:00-04:00,62.61000061035156,63.209999084472656,62.130001068115234,62.869998931884766,5421400,0.0,0.0
2019-08-19 00:00:00-04:00,64.0,64.43299865722656,63.20000076293945,64.08000183105469,6975800,0.0,0.0
2019-08-20 00:00:00-04:00,64.23999786376953,65.1050033569336,63.827999114990234,64.37000274658203,7008600,0.0,0.0
2019-08-21 00:00:00-04:00,65.31999969482422,66.13999938964844,64.80999755859375,65.41000366210938,5536400,0.0,0.0
2019-08-22 00:00:00-04:00,65.91999816894531,65.97000122070312,63.369998931884766,64.68000030517578,4694400,0.0,0.0
2019-08-23 00:00:00-04:00,64.30000305175781,65.05000305175781,61.400001525878906,61.779998779296875,9173800,0.0,0.0
2019-08-26 00:00:00-04:00,62.91999816894531,63.52000045776367,62.36000061035156,62.79999923706055,5257600,0.0,0.0
2019-08-27 00:00:00-04:00,63.15999984741211,63.43000030517578,61.119998931884766,61.75,5207100,0.0,0.0
2019-08-28 00:00:00-04:00,61.279998779296875,62.21900177001953,60.599998474121094,62.150001525878906,4559600,0.0,0.0
2019-08-29 00:00:00-04:00,63.02000045776367,63.40999984741211,62.29999923706055,62.84000015258789,4421800,0.0,0.0
2019-08-30 00:00:00-04:00,63.150001525878906,63.459999084472656,61.1510009765625,61.84000015258789,5828500,0.0,0.0
2019-09-03 00:00:00-04:00,62.43000030517578,63.97999954223633,60.959999084472656,61.130001068115234,12051700,0.0,0.0
2019-09-04 00:00:00-04:00,61.75,62.689998626708984,60.77000045776367,61.16999816894531,6637100,0.0,0.0
2019-09-05 00:00:00-04:00,61.880001068115234,63.470001220703125,61.66899871826172,63.02000045776367,8160400,0.0,0.0
2019-09-06 00:00:00-04:00,63.5,63.849998474121094,61.88999938964844,62.0,4744100,0.0,0.0
2019-09-09 00:00:00-04:00,62.54999923706055,62.72999954223633,59.06999969482422,61.470001220703125,11684400,0.0,0.0
2019-09-10 00:00:00-04:00,60.720001220703125,62.099998474121094,59.45000076293945,60.54999923706055,9394000,0.0,0.0
2019-09-11 00:00:00-04:00,60.849998474121094,60.849998474121094,58.90999984741211,59.20000076293945,11561400,0.0,0.0
2019-09-12 00:00:00-04:00,59.5,59.86000061035156,57.75,57.790000915527344,15301200,0.0,0.0
2019-09-13 00:00:00-04:00,57.18000030517578,58.849998474121094,55.90999984741211,58.290000915527344,11657500,0.0,0.0
2019-09-16 00:00:00-04:00,57.34000015258789,59.630001068115234,57.2400016784668,59.25,12394000,0.0,0.0
2019-09-17 00:00:00-04:00,60.20000076293945,60.70000076293945,59.150001525878906,59.599998474121094,9225100,0.0,0.0
2019-09-18 00:00:00-04:00,59.9900016784668,60.41999816894531,58.7599983215332,59.75,8644200,0.0,0.0
2019-09-19 00:00:00-04:00,59.959999084472656,60.18000030517578,58.40999984741211,59.029998779296875,7094000,0.0,0.0
2019-09-20 00:00:00-04:00,59.0,59.13999938964844,56.92499923706055,57.849998474121094,9204200,0.0,0.0
2019-09-23 00:00:00-04:00,57.06999969482422,57.45000076293945,56.38999938964844,56.7599983215332,8773800,0.0,0.0
2019-09-24 00:00:00-04:00,56.849998474121094,58.75,54.40999984741211,57.5,19489000,0.0,0.0
