Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-17 00:00:00-05:00,28.0,28.25,21.459999084472656,24.450000762939453,5815300,0.0,0.0
2021-11-18 00:00:00-05:00,24.309999465942383,25.059999465942383,21.68000030517578,23.399999618530273,1145900,0.0,0.0
2021-11-19 00:00:00-05:00,23.770000457763672,25.1299991607666,23.049999237060547,24.799999237060547,986400,0.0,0.0
2021-11-22 00:00:00-05:00,25.0,25.209999084472656,22.084999084472656,22.639999389648438,1123600,0.0,0.0
2021-11-23 00:00:00-05:00,22.5,24.0,20.8799991607666,21.0,474900,0.0,0.0
2021-11-24 00:00:00-05:00,21.0,21.049999237060547,18.829999923706055,20.06999969482422,442200,0.0,0.0
2021-11-26 00:00:00-05:00,19.450000762939453,20.920000076293945,18.829999923706055,18.989999771118164,216600,0.0,0.0
2021-11-29 00:00:00-05:00,19.200000762939453,19.916000366210938,18.913000106811523,19.059999465942383,295300,0.0,0.0
2021-11-30 00:00:00-05:00,19.15999984741211,19.308000564575195,17.1299991607666,18.149999618530273,640600,0.0,0.0
2021-12-01 00:00:00-05:00,17.850000381469727,19.299999237060547,17.850000381469727,18.469999313354492,338600,0.0,0.0
2021-12-02 00:00:00-05:00,18.239999771118164,19.0,16.937999725341797,17.260000228881836,179300,0.0,0.0
2021-12-03 00:00:00-05:00,17.1299991607666,17.5,15.0600004196167,15.430000305175781,459700,0.0,0.0
2021-12-06 00:00:00-05:00,15.199999809265137,16.040000915527344,14.279999732971191,15.359999656677246,376400,0.0,0.0
2021-12-07 00:00:00-05:00,15.819999694824219,16.729999542236328,15.670000076293945,16.18000030517578,373300,0.0,0.0
2021-12-08 00:00:00-05:00,16.690000534057617,16.8700008392334,14.819999694824219,15.520000457763672,305500,0.0,0.0
2021-12-09 00:00:00-05:00,15.609999656677246,16.0,13.899999618530273,14.859999656677246,391700,0.0,0.0
2021-12-10 00:00:00-05:00,14.75,15.199999809265137,13.119999885559082,14.399999618530273,600900,0.0,0.0
2021-12-13 00:00:00-05:00,14.520000457763672,14.520000457763672,13.5,13.520000457763672,605300,0.0,0.0
2021-12-14 00:00:00-05:00,13.5,13.539999961853027,12.5,12.989999771118164,338700,0.0,0.0
2021-12-15 00:00:00-05:00,12.600000381469727,13.850000381469727,12.600000381469727,13.779999732971191,333600,0.0,0.0
2021-12-16 00:00:00-05:00,13.9399995803833,14.1899995803833,13.260000228881836,14.020000457763672,184000,0.0,0.0
2021-12-17 00:00:00-05:00,13.779999732971191,17.700000762939453,12.609999656677246,17.700000762939453,1360400,0.0,0.0
2021-12-20 00:00:00-05:00,16.0,17.850000381469727,15.5,17.309999465942383,555000,0.0,0.0
2021-12-21 00:00:00-05:00,17.200000762939453,18.100000381469727,16.780000686645508,17.969999313354492,276800,0.0,0.0
2021-12-22 00:00:00-05:00,18.0,18.5,16.75,16.959999084472656,175600,0.0,0.0
2021-12-23 00:00:00-05:00,16.75,17.329999923706055,16.110000610351562,17.15999984741211,243800,0.0,0.0
2021-12-27 00:00:00-05:00,17.200000762939453,17.510000228881836,15.550000190734863,15.84000015258789,149500,0.0,0.0
2021-12-28 00:00:00-05:00,15.84000015258789,17.09000015258789,15.6899995803833,16.790000915527344,226900,0.0,0.0
