Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25 00:00:00-05:00,140.0,140.0,122.0,122.0,49915,0.0,0.0
2020-11-27 00:00:00-05:00,120.0,124.0,110.0,111.0,14120,0.0,0.0
2020-11-30 00:00:00-05:00,112.0,127.5999984741211,110.4000015258789,121.80000305175781,12850,0.0,0.0
2020-12-01 00:00:00-05:00,125.4000015258789,129.60000610351562,116.19999694824219,118.4000015258789,5880,0.0,0.0
2020-12-02 00:00:00-05:00,116.19999694824219,124.0,110.4000015258789,113.0,8125,0.0,0.0
2020-12-03 00:00:00-05:00,111.0,115.19999694824219,109.0,110.4000015258789,5320,0.0,0.0
2020-12-04 00:00:00-05:00,111.16000366210938,114.4000015258789,108.4000015258789,109.19999694824219,5460,0.0,0.0
2020-12-07 00:00:00-05:00,108.0,114.19999694824219,108.0,110.0,3255,0.0,0.0
2020-12-08 00:00:00-05:00,110.0,110.73999786376953,108.0,109.0,1005,0.0,0.0
2020-12-09 00:00:00-05:00,109.0,113.0,103.0,107.80000305175781,2945,0.0,0.0
2020-12-10 00:00:00-05:00,104.5999984741211,105.37999725341797,101.4800033569336,102.4000015258789,1310,0.0,0.0
2020-12-11 00:00:00-05:00,101.80000305175781,104.80000305175781,101.36000061035156,101.4000015258789,1095,0.0,0.0
2020-12-14 00:00:00-05:00,101.5999984741211,105.0,100.0,100.0,915,0.0,0.0
2020-12-15 00:00:00-05:00,100.0,100.4800033569336,92.0,92.30000305175781,3005,0.0,0.0
2020-12-16 00:00:00-05:00,92.80000305175781,126.0,92.5999984741211,114.80000305175781,35790,0.0,0.0
2020-12-17 00:00:00-05:00,116.80000305175781,150.0,109.19999694824219,118.80000305175781,46900,0.0,0.0
2020-12-18 00:00:00-05:00,120.19999694824219,127.19999694824219,107.9000015258789,116.0,20480,0.0,0.0
2020-12-21 00:00:00-05:00,105.0,118.5999984741211,102.0,118.5999984741211,4240,0.0,0.0
2020-12-22 00:00:00-05:00,118.4000015258789,120.0,107.5999984741211,108.0,3495,0.0,0.0
2020-12-23 00:00:00-05:00,108.0,114.80000305175781,105.4000015258789,111.80000305175781,2355,0.0,0.0
2020-12-24 00:00:00-05:00,108.5999984741211,111.0,103.5999984741211,105.19999694824219,1480,0.0,0.0
2020-12-28 00:00:00-05:00,107.63999938964844,116.4000015258789,107.63999938964844,113.80000305175781,3335,0.0,0.0
2020-12-29 00:00:00-05:00,110.0,112.80000305175781,105.5999984741211,109.0,2795,0.0,0.0
2020-12-30 00:00:00-05:00,107.0,120.0,107.0,111.19999694824219,1905,0.0,0.0
2020-12-31 00:00:00-05:00,111.0,127.0,111.0,119.5999984741211,10970,0.0,0.0
2021-01-04 00:00:00-05:00,120.0,122.0,113.19999694824219,117.80000305175781,1505,0.0,0.0
2021-01-05 00:00:00-05:00,120.0,125.0,117.0,120.0,2605,0.0,0.0
2021-01-06 00:00:00-05:00,119.0,134.97999572753906,118.19999694824219,121.80000305175781,8570,0.0,0.0
2021-01-07 00:00:00-05:00,125.19999694824219,130.0,121.19999694824219,123.0,2215,0.0,0.0
2021-01-08 00:00:00-05:00,123.0,123.5999984741211,117.0,117.4000015258789,2990,0.0,0.0
2021-01-11 00:00:00-05:00,115.4000015258789,124.0,107.0,122.0,2735,0.0,0.0
2021-01-12 00:00:00-05:00,122.0,130.0,118.4000015258789,124.0,7545,0.0,0.0
2021-01-13 00:00:00-05:00,128.55999755859375,139.0,126.0999984741211,135.0,4025,0.0,0.0
2021-01-14 00:00:00-05:00,133.1999969482422,134.39999389648438,126.13999938964844,126.5999984741211,4440,0.0,0.0
2021-01-15 00:00:00-05:00,129.8000030517578,139.0,124.55999755859375,134.0,7265,0.0,0.0
2021-01-19 00:00:00-05:00,134.0,135.39999389648438,124.19999694824219,127.19999694824219,5800,0.0,0.0
2021-01-20 00:00:00-05:00,127.4000015258789,130.39999389648438,125.4000015258789,130.39999389648438,490,0.0,0.0
2021-01-21 00:00:00-05:00,130.39999389648438,137.8000030517578,126.19999694824219,127.80000305175781,6500,0.0,0.0
2021-01-22 00:00:00-05:00,127.5999984741211,133.0,114.69999694824219,117.5999984741211,6230,0.0,0.0
2021-01-25 00:00:00-05:00,120.0,126.5999984741211,116.0,118.0,2315,0.0,0.0
2021-01-26 00:00:00-05:00,118.0,122.5,113.5999984741211,115.31999969482422,845,0.0,0.0
