Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-14 00:00:00-04:00,4.670000076293945,7.78000020980835,4.670000076293945,6.769999980926514,8566100,0.0,0.0
2023-08-15 00:00:00-04:00,6.849999904632568,6.849999904632568,5.051000118255615,5.170000076293945,745400,0.0,0.0
2023-08-16 00:00:00-04:00,5.159999847412109,5.480999946594238,3.6500000953674316,4.090000152587891,288600,0.0,0.0
2023-08-17 00:00:00-04:00,4.25,5.630000114440918,4.199999809265137,5.61899995803833,470200,0.0,0.0
2023-08-18 00:00:00-04:00,5.099999904632568,5.781000137329102,4.900000095367432,5.070000171661377,59900,0.0,0.0
2023-08-21 00:00:00-04:00,5.090000152587891,5.25,4.699999809265137,4.715000152587891,39000,0.0,0.0
2023-08-22 00:00:00-04:00,4.960000038146973,4.960000038146973,4.53000020980835,4.559999942779541,33500,0.0,0.0
2023-08-23 00:00:00-04:00,4.579999923706055,4.75,4.159999847412109,4.199999809265137,58800,0.0,0.0
2023-08-24 00:00:00-04:00,4.369999885559082,4.489999771118164,4.019999980926514,4.099999904632568,52900,0.0,0.0
2023-08-25 00:00:00-04:00,4.203999996185303,4.340000152587891,3.740000009536743,3.9000000953674316,27700,0.0,0.0
2023-08-28 00:00:00-04:00,3.859999895095825,4.1620001792907715,3.859999895095825,3.9200000762939453,16200,0.0,0.0
2023-08-29 00:00:00-04:00,3.880000114440918,4.150000095367432,3.4100000858306885,3.5199999809265137,184200,0.0,0.0
2023-08-30 00:00:00-04:00,3.680000066757202,4.300000190734863,3.549999952316284,3.5929999351501465,88500,0.0,0.0
2023-08-31 00:00:00-04:00,3.7799999713897705,4.079999923706055,3.75,3.9200000762939453,71400,0.0,0.0
2023-09-01 00:00:00-04:00,4.260000228881836,5.349999904632568,4.119999885559082,4.690000057220459,147800,0.0,0.0
2023-09-05 00:00:00-04:00,4.260000228881836,4.920000076293945,4.099999904632568,4.920000076293945,628400,0.0,0.0
2023-09-06 00:00:00-04:00,4.900000095367432,5.320000171661377,4.519999980926514,5.010000228881836,72000,0.0,0.0
2023-09-07 00:00:00-04:00,4.860000133514404,5.400000095367432,4.809999942779541,5.269999980926514,27700,0.0,0.0
2023-09-08 00:00:00-04:00,5.480000019073486,5.570000171661377,5.139999866485596,5.510000228881836,32200,0.0,0.0
